42329.7891, 89.5223468542, 46.800121665
42330.7891, 89.52242244344549, 46.80009506809724
42331.7891, 89.5224903385624, 46.80006833130753
42332.7891, 89.52256984890398, 46.80003580432512
42333.7891, 89.52263713110405, 46.800010288493276
42334.7891, 89.52271935884886, 46.79997695467704
42335.7891, 89.52279448506667, 46.79995059964445
42336.7891, 89.52286729910145, 46.79991634532304
42337.7891, 89.52294185827598, 46.799892782810154
42338.7891, 89.52301901989443, 46.79985290628686
42339.7891, 89.52309650422205, 46.799822877906834
42340.7891, 89.5231659187101, 46.79979499931768
42341.7891, 89.52325436302588, 46.79976194159137
42342.7891, 89.52331840301792, 46.79974059492736
42343.7891, 89.52340590450316, 46.799709639612395
42344.7891, 89.52348328647197, 46.79967830426868
42345.7891, 89.52356500218102, 46.79964814883649
42346.7891, 89.52364047764186, 46.79961105076211
42347.7891, 89.52370962497554, 46.79958872993059
42348.7891, 89.52379106723131, 46.79955832136041
42349.7891, 89.5238628108063, 46.799532516310855
42350.7891, 89.52393721798616, 46.79949999594887
42351.7891, 89.52401780839539, 46.79947098344962
42352.7891, 89.5240976693749, 46.79944474086568
42353.7891, 89.52417290540642, 46.799412947772865
42354.7891, 89.52424581844164, 46.79938532779746
42355.7891, 89.52433011352322, 46.79935329019618
42356.7891, 89.52440341353899, 46.7993213731305
42357.7891, 89.52450315480708, 46.799284615973455
42358.7891, 89.52457581388875, 46.79925918532196
42359.7891, 89.52466160505023, 46.79923117032852
42360.7891, 89.52472597747683, 46.79919898399234
42361.7891, 89.5248108310662, 46.79917297008075
42362.7891, 89.52488363923821, 46.79914676465394
42363.7891, 89.52495105351345, 46.79911729056542
42364.7891, 89.52501916091106, 46.799087569425964
42365.7891, 89.52509214696677, 46.799064476671134
42366.7891, 89.52513626197995, 46.79904086918091
42367.7891, 89.52519944571432, 46.799018596174726
42368.7891, 89.52525156821967, 46.799004584102846
42369.7891, 89.5252959800171, 46.798979789188245
42370.7891, 89.52534358010378, 46.798969637634926
42371.7891, 89.52539174507133, 46.79894709028019
42372.7891, 89.52542846956689, 46.79893271420996
42373.7891, 89.52547664438536, 46.79891350372688
42374.7891, 89.52550822159104, 46.798902216908964
42375.7891, 89.52555256082492, 46.7988878489
42376.7891, 89.52558875086666, 46.7988717556
42377.7891, 89.52562969766736, 46.79885757074436
42378.7891, 89.5256540196115, 46.7988395691
42379.7891, 89.52569448024897, 46.7988288403
42380.7891, 89.5257264376, 46.79882155210978
42381.7891, 89.52575367376272, 46.798809443636706
42382.7891, 89.5257867875278, 46.7987966537
42383.7891, 89.52581935095577, 46.7987912893
42384.7891, 89.52583751323127, 46.798779061133544
42385.7891, 89.52587534750549, 46.7987698317
42386.7891, 89.52590713744812, 46.7987591028
42387.7891, 89.52593980738253, 46.79874520003916
42388.7891, 89.52597864170818, 46.79873940776346
42389.7891, 89.52601754006331, 46.79873472558185
42390.7891, 89.52605366814042, 46.7987269163
42391.7891, 89.52610452326618, 46.798720693083276
42392.7891, 89.52615502303992, 46.79871090423694
42393.7891, 89.52620049032565, 46.7987161875
42394.7891, 89.52625636737312, 46.79871105262452
42395.7891, 89.52631387862277, 46.798705987603334
42396.7891, 89.52635417813487, 46.7987054586
42397.7891, 89.52642001731063, 46.7987000942
42398.7891, 89.52645486964958, 46.7987054586
42399.7891, 89.52650625147515, 46.79869520241657
42400.7891, 89.52654229678096, 46.7986893654
42401.7891, 89.5265847445, 46.79868472571829
42402.7891, 89.52660978023872, 46.79867267488901
42403.7891, 89.52664583060188, 46.7986679077
42404.7891, 89.52667735179699, 46.79865492001504
42405.7891, 89.5267027617, 46.7986518145
42406.7891, 89.52672712008037, 46.798638330557
42407.7891, 89.5267478267549, 46.79863250156127
42408.7891, 89.52676803128249, 46.798619628
42409.7891, 89.5267671347, 46.7985981703
