42400.0938, 89.5262897015, 46.7986035347
42401.0938, 89.52625605229879, 46.79862035930061
42402.0938, 89.52622240309758, 46.798637183901214
42403.0938, 89.52618875389636, 46.79865400850182
42404.0938, 89.52615510469514, 46.798670833102435
42405.0938, 89.52612145549392, 46.79868765770304
42406.0938, 89.52601290602149, 46.79872496792615
42407.0938, 89.52585690392215, 46.79877672999401
42408.0938, 89.52566920528831, 46.798847917670564
42409.0938, 89.52547124076325, 46.79893383111412
42410.0938, 89.52520710327859, 46.79902774364889
42411.0938, 89.52495260521087, 46.79912623504048
42412.0938, 89.52463820368591, 46.799254451312365
42413.0938, 89.52433292127999, 46.79937530976
42414.0938, 89.5239377369125, 46.79948397325182
42415.0938, 89.52354207489492, 46.79966041153993
42416.0938, 89.5231598414552, 46.79980965708511
42417.0938, 89.5227134487112, 46.79996502051552
42418.0938, 89.52225513040251, 46.80018041550733
42419.0938, 89.52174806423086, 46.80037059902257
42420.0938, 89.52123500776835, 46.80058814583333
42421.0938, 89.5205949312, 46.8008196576
42422.0938, 89.52008242730375, 46.80101202047781
42423.0938, 89.51945315768889, 46.801240202311114
42424.0938, 89.51878474751999, 46.80150302037333
42425.0938, 89.51813561277831, 46.80176291384318
42426.0938, 89.51746358139535, 46.80203560465116
42427.0938, 89.51676561062474, 46.80232869458815
42428.0938, 89.51601849562276, 46.80260625129328
42429.0938, 89.51527138062077, 46.80288380799841
42430.0938, 89.51452409852598, 46.80316293308766
42431.0938, 89.51376759916754, 46.80345641207076
42432.0938, 89.51293282450015, 46.80377192214112
42433.0938, 89.5121856478764, 46.80410645122503
42434.0938, 89.51134008578447, 46.80441157760683
42435.0938, 89.51048096290245, 46.80473458584751
42436.0938, 89.50957585733782, 46.80509832372464
42437.0938, 89.5086707517732, 46.805462061601766
42438.0938, 89.50776564620857, 46.805825799478896
42439.0938, 89.50686054064393, 46.806189537356026
42440.0938, 89.50595971118167, 46.80655266306181
42441.0938, 89.5050704840727, 46.806904683994524
42442.0938, 89.50418505182641, 46.807247871995
42443.0938, 89.5032625553325, 46.80761306398997
42444.0938, 89.50241099960614, 46.80792775128003
42445.0938, 89.5015089785391, 46.80826362198056
42446.0938, 89.50065095481926, 46.808551080195784
42447.0938, 89.49980666555369, 46.808918978297164
42448.0938, 89.49891548970766, 46.809202476561154
42449.0938, 89.49806620768136, 46.8095633560252
42450.0938, 89.49717950899817, 46.80987244413435
42451.0938, 89.4963932265454, 46.81019843439448
42452.0938, 89.49558211769201, 46.81049688192587
42453.0938, 89.49474266320705, 46.81079857706279
42454.0938, 89.49385918340323, 46.81115576451115
42455.0938, 89.49303913963281, 46.81146111285161
42456.0938, 89.49218934139925, 46.811810579168856
