42408.8828, 89.516762495, 46.8023103476
42409.8828, 89.51691633129116, 46.802243885315555
42410.8828, 89.5170897245, 46.8021762371
42411.8828, 89.51724636558, 46.8021161556
42412.8828, 89.51740407120437, 46.80205580949027
42413.8828, 89.51758364614976, 46.80198719184149
42414.8828, 89.51776118464284, 46.80192374636253
42415.8828, 89.51790491576219, 46.801866661334266
42416.8828, 89.51807129857839, 46.80180085320529
42417.8828, 89.5182376813946, 46.80173504507632
42418.8828, 89.51840406421081, 46.80166923694735
42419.8828, 89.51857044702702, 46.80160342881838
42420.8828, 89.51873682984322, 46.80153762068941
42421.8828, 89.51890321265942, 46.801471812560436
42422.8828, 89.51906959547564, 46.80140600443146
42423.8828, 89.51923597829185, 46.8013401963025
42424.8828, 89.51940163674693, 46.80126782417085
42425.8828, 89.51956916742974, 46.80120653380383
42426.8828, 89.51973613142981, 46.80114593252661
42427.8828, 89.51990104071771, 46.80108105020035
42428.8828, 89.52006774285714, 46.80101828915714
42429.8828, 89.52022095844485, 46.80095394290393
42430.8828, 89.52038961130346, 46.800892955961515
42431.8828, 89.52054227180697, 46.800829506956816
42432.8828, 89.5206928380736, 46.80077149555638
42433.8828, 89.5208484286343, 46.80071486042121
42434.8828, 89.52100000197898, 46.80065277014036
42435.8828, 89.52115157532366, 46.80059067985951
42436.8828, 89.52129896498936, 46.80053808348908
42437.8828, 89.5214355889303, 46.80048861112223
42438.8828, 89.52156295063352, 46.80043600523835
42439.8828, 89.5217051255357, 46.80037645338593
42440.8828, 89.52184278180154, 46.80032409558681
42441.8828, 89.52198165638805, 46.80026623113981
42442.8828, 89.52213148379352, 46.8002045944744
42443.8828, 89.52227096579863, 46.800152950689345
42444.8828, 89.52241015158037, 46.800100923668005
42445.8828, 89.52257578360134, 46.800039386849335
42446.8828, 89.52271054008612, 46.79998023828999
42447.8828, 89.52286313264175, 46.799920909264465
42448.8828, 89.52301722332386, 46.79985508648049
42449.8828, 89.52315889456223, 46.79980315206645
42450.8828, 89.52332199810535, 46.79973597160536
42451.8828, 89.52346122164163, 46.79967355757848
42452.8828, 89.52361747424695, 46.79961556275606
42453.8828, 89.52375669559738, 46.7995634790128
42454.8828, 89.52389492717997, 46.79950257586344
42455.8828, 89.52404613661982, 46.79944431996069
42456.8828, 89.52417839046014, 46.79939853985449
42457.8828, 89.52430827344787, 46.79935238832592
42458.8828, 89.52444332154174, 46.79930397382483
42459.8828, 89.52458004275509, 46.79924050939417
42460.8828, 89.52470141906056, 46.79919155785635
42461.8828, 89.52482963166281, 46.799149759311575
42462.8828, 89.5249614005321, 46.799094199992886
42463.8828, 89.52507403710621, 46.79905010375875
42464.8828, 89.5251911214255, 46.79900262098725
42465.8828, 89.52530235320178, 46.79896199598339
42466.8828, 89.52539545174935, 46.79892253962599
42467.8828, 89.525487148966, 46.79888976414407
42468.8828, 89.52558344967498, 46.79886278330705
42469.8828, 89.5256468517303, 46.7988286935607
42470.8828, 89.52572734279092, 46.79880171646782
42471.8828, 89.52578169132427, 46.7987698317
42472.8828, 89.52584232801664, 46.798759575420966
42473.8828, 89.52589037501896, 46.79874429690951
42474.8828, 89.52593658124106, 46.79873018212641
42475.8828, 89.5260061187145, 46.7987215519
42476.8828, 89.5260462877751, 46.7987269163
42477.8828, 89.526111896194, 46.79872044641636
42478.8828, 89.52616291957592, 46.79871800077745
42479.8828, 89.52623447957134, 46.7987215519
42480.8828, 89.5263042227581, 46.7987215519
42481.8828, 89.52636159807263, 46.798719810142195
42482.8828, 89.52642486637974, 46.7987215519
42483.8828, 89.52648047598649, 46.7987161875
42484.8828, 89.52654514997094, 46.79871218545271
42485.8828, 89.52660422549717, 46.79871185835813
42486.8828, 89.52666878950548, 46.79869013065275
42487.8828, 89.52670115207573, 46.79867005386235
42488.8828, 89.5267536730658, 46.7986545472342
42489.8828, 89.52678819550226, 46.798625190798866
42490.8828, 89.52682359668209, 46.79859407920301
42491.8828, 89.5268208227021, 46.798566203307274
42492.8828, 89.5268422365, 46.798548595277396
42493.8828, 89.5268261433, 46.79852306954453
42494.8828, 89.52681329857319, 46.798499494873184
42495.8828, 89.5267885923, 46.7984855175
42496.8828, 89.52676515803839, 46.798473800359986
42497.8828, 89.52673587975444, 46.79846429268861
42498.8828, 89.52670154440229, 46.7984694242
42499.8828, 89.52667248070719, 46.79846469499845
42500.8828, 89.52662962397594, 46.79846587307745
42501.8828, 89.526605277476, 46.79847182884014
42502.8828, 89.52657054493082, 46.79847983747918
42503.8828, 89.52651999715503, 46.79848634918992
42504.8828, 89.52649982092227, 46.79850070366083
42505.8828, 89.52645339418805, 46.79851724397008
42506.8828, 89.52643229966061, 46.79853707945312
42507.8828, 89.52639913534873, 46.79854345385384
42508.8828, 89.5263648033, 46.79854873078018
42509.8828, 89.5263594389, 46.7985606194
42510.8828, 89.52634351257893, 46.7985659838
42511.8828, 89.52634070729668, 46.79857002904834
42512.8828, 89.5263326168, 46.7985659838
42513.8828, 89.5263326168, 46.7985659838
42514.8828, 89.52634176576876, 46.79857055828438
42515.8828, 89.52633874754285, 46.79856904917143
42516.8828, 89.5263433456, 46.7985713482
42517.8828, 89.52633400123275, 46.79856667601638
42518.8828, 89.52633614415403, 46.798567747477016
42519.8828, 89.5263326168, 46.7985659838
42520.8828, 89.5263433456, 46.7985713482
42521.8828, 89.52632913386343, 46.798569466736566
42522.8828, 89.5263272524, 46.7985713482
