22870.625, 89.5124548674, 46.8040001392
22871.625, 89.51251179185947, 46.80398235030227
22872.625, 89.51257179145084, 46.803963853911746
22873.625, 89.51263496363865, 46.80394462760485
22874.625, 89.5126871674784, 46.803921908246956
22875.625, 89.51275601175398, 46.80389110949653
22876.625, 89.51282485602957, 46.80386031074611
22877.625, 89.5128936763533, 46.80382970419104
22878.625, 89.51298213834325, 46.80380350968271
22879.625, 89.5130672407797, 46.80376841225619
22880.625, 89.5131568919427, 46.80372683956318
22881.625, 89.51325039012747, 46.80368531658432
22882.625, 89.51336696035803, 46.80364782841669
22883.625, 89.5134789631768, 46.803606917913555
22884.625, 89.5136050715351, 46.803553967875985
22885.625, 89.51371871994414, 46.80350661470175
22886.625, 89.51385855892825, 46.80345207367351
22887.625, 89.51398825401465, 46.803402484396685
22888.625, 89.51412983628641, 46.803350221169296
22889.625, 89.51427383756374, 46.803291646750736
22890.625, 89.51442654370895, 46.80323391090138
22891.625, 89.51458588520457, 46.80317638452443
22892.625, 89.51474354935189, 46.80311512156202
22893.625, 89.51490191869337, 46.80305001208647
22894.625, 89.51506620405034, 46.802981061048804
22895.625, 89.51523337053591, 46.80291495807418
22896.625, 89.51540084576831, 46.802851689654595
22897.625, 89.51556832100073, 46.802788421235
22898.625, 89.51574331468525, 46.80272067326002
22899.625, 89.51591995540848, 46.80265194396588
22900.625, 89.5160965961317, 46.80258321467174
22901.625, 89.51627323685493, 46.8025144853776
22902.625, 89.51644987757815, 46.802445756083465
22903.625, 89.51662651830136, 46.80237702678932
22904.625, 89.51680315902459, 46.80230829749518
22905.625, 89.51697979974782, 46.802239568201045
22906.625, 89.51715183749509, 46.802171323354244
22907.625, 89.51731865958361, 46.80210362743753
22908.625, 89.51748548167213, 46.80203593152082
22909.625, 89.51765230376064, 46.80196823560411
22910.625, 89.51781916488463, 46.80190055424447
22911.625, 89.51798723810995, 46.801833324900635
22912.625, 89.51815610352239, 46.801772698812115
22913.625, 89.51832285234623, 46.801710311533704
22914.625, 89.51848246730763, 46.80164706788458
22915.625, 89.51864208226904, 46.80158382423545
22916.625, 89.51880018823717, 46.80152087167376
22917.625, 89.51895428383763, 46.80145869271897
22918.625, 89.51910777464516, 46.80139782119029
22919.625, 89.51925977826038, 46.80134016463648
22920.625, 89.5194101792533, 46.801282472296066
22921.625, 89.51955556593084, 46.80122466798586
22922.625, 89.5197009526084, 46.80116686367566
22923.625, 89.51984591960064, 46.8011074505072
22924.625, 89.51999530013117, 46.80104591334309
22925.625, 89.52014860624129, 46.800987613834145
22926.625, 89.52030225187643, 46.800928944896214
22927.625, 89.52045811465078, 46.80086786354241
22928.625, 89.52061397742513, 46.80080678218861
22929.625, 89.52077049759893, 46.8007348598396
22930.625, 89.52093395119562, 46.80068146178391
22931.625, 89.5210934649384, 46.80061984919838
22932.625, 89.52125275970097, 46.80055882091607
22933.625, 89.52141085580037, 46.80049682241853
22934.625, 89.52156895189975, 46.80043482392098
22935.625, 89.5217271470652, 46.800372757452664
22936.625, 89.52189159355333, 46.80030640185408
22937.625, 89.5220533396669, 46.80023968413354
22938.625, 89.522235091789, 46.80018559280967
22939.625, 89.52238549310388, 46.80011299361596
22940.625, 89.52254584590528, 46.80005131947632
22941.625, 89.5227061987067, 46.799989645336666
22942.625, 89.52285939464983, 46.799933424587564
22943.625, 89.5230080180743, 46.79988006016438
22944.625, 89.52315102688085, 46.79981605650638
22945.625, 89.52330621896742, 46.799759523855165
22946.625, 89.52346103338344, 46.79969970987806
22947.625, 89.52360947398206, 46.79964550039374
22948.625, 89.5237641285713, 46.79958159339214
22949.625, 89.52389290518255, 46.79952422598642
22950.625, 89.52405449847603, 46.79946165569667
22951.625, 89.52418479264425, 46.7994055847176
22952.625, 89.52433024844528, 46.79934718434213
22953.625, 89.52449043965662, 46.79929811828918
22954.625, 89.52463616065039, 46.799237694134824
22955.625, 89.5247818104837, 46.799178503944276
22956.625, 89.52491316847424, 46.7991298566642
22957.625, 89.5250481559693, 46.79907568171742
