42734.5625, 89.5264345407, 46.798517704
42735.5625, 89.52643669319578, 46.79851985647572
42736.5625, 89.52643884569157, 46.798522008951444
42737.5625, 89.52644099818735, 46.79852416142717
42738.5625, 89.52644315068315, 46.7985263139029
42739.5625, 89.52644523554001, 46.79852839874032
42740.5625, 89.52644305220667, 46.79852621542733
42741.5625, 89.52644086887334, 46.79852403211435
42742.5625, 89.52643868554, 46.798521848801364
42743.5625, 89.52643650220666, 46.798519665488385
42744.5625, 89.5264345407, 46.798517704
42745.5625, 89.5264345407, 46.798517704
42746.5625, 89.5264345407, 46.798517704
42747.5625, 89.5264345407, 46.798517704
42748.5625, 89.5264345407, 46.798517704
42749.5625, 89.5264345407, 46.798517704
42750.5625, 89.52643655965711, 46.798519722938295
42751.5625, 89.52643869544164, 46.79852185870292
42752.5625, 89.52644083122617, 46.79852399446754
42753.5625, 89.5264429670107, 46.79852613023216
42754.5625, 89.52644510279524, 46.79852826599678
42755.5625, 89.5264432758542, 46.79852643907278
42756.5625, 89.52644111320554, 46.798524276444276
42757.5625, 89.52643895055688, 46.79852211381578
42758.5625, 89.52643678790822, 46.798519951187274
42759.5625, 89.52643462525955, 46.798517788558776
42760.5625, 89.52643655847152, 46.798519721752704
42761.5625, 89.52643865834821, 46.79852182160983
42762.5625, 89.52644075822491, 46.79852392146695
42763.5625, 89.5264428581016, 46.79852602132408
42764.5625, 89.5264449579783, 46.7985281211812
42765.5625, 89.5264452696, 46.7985284328
42766.5625, 89.5264452696, 46.7985284328
42767.5625, 89.5264452696, 46.7985284328
42768.5625, 89.5264452696, 46.7985284328
42769.5625, 89.5264452696, 46.7985284328
42770.5625, 89.52644307493749, 46.7985284328
42771.5625, 89.52643973094465, 46.7985284328
42772.5625, 89.52643638695179, 46.7985284328
42773.5625, 89.52643304295893, 46.7985284328
42774.5625, 89.52642969896608, 46.7985284328
42775.5625, 89.52637667517762, 46.798548347022326
42776.5625, 89.52631444793761, 46.798571950462325
42777.5625, 89.52625222069761, 46.798595553902324
42778.5625, 89.5261899934576, 46.79861915734233
42779.5625, 89.52612776621761, 46.79864276078233
42780.5625, 89.52596726837271, 46.79870346698232
42781.5625, 89.52579812017937, 46.798776211888566
42782.5625, 89.5255721479378, 46.79885498444784
42783.5625, 89.52535099791642, 46.79894700114065
42784.5625, 89.52504663377486, 46.799059641754766
42785.5625, 89.52472931688743, 46.79918582087738
42786.5625, 89.524412, 46.799312
42787.5625, 89.524002, 46.79943822222222
42788.5625, 89.52362601931004, 46.79958516901714
42789.5625, 89.52316225413675, 46.799775372255176
42790.5625, 89.52280932774472, 46.799910228231475
42791.5625, 89.52223293297406, 46.80011360592792
42792.5625, 89.52174336822725, 46.80032292688059
42793.5625, 89.52121740714666, 46.800529122133334
42794.5625, 89.52061965420721, 46.80073473698584
42795.5625, 89.52003174063617, 46.800989291737245
42796.5625, 89.51941423913043, 46.80125658695652
42797.5625, 89.51879, 46.801436
42798.5625, 89.51810892762187, 46.80176295420975
42799.5625, 89.5173914440219, 46.80202834134125
42800.5625, 89.51670386123912, 46.802295717357914
42801.5625, 89.5159891458495, 46.802580926105506
42802.5625, 89.51521643720879, 46.802878024644926
42803.5625, 89.51445732099252, 46.803162754627806
42804.5625, 89.51367233434965, 46.80346575700397
42805.5625, 89.51282064016567, 46.80379912868895
42806.5625, 89.5119689459817, 46.80413250037393
42807.5625, 89.51112055011764, 46.80447007915294
42808.5625, 89.51029089616, 46.80483182474667
42809.5625, 89.50944449616, 46.805175291413335
42810.5625, 89.50858783960292, 46.805513375130616
42811.5625, 89.50768822415833, 46.80583447520706
42812.5625, 89.50675957104923, 46.80621817158031
42813.5625, 89.50595613944304, 46.80653954422278
42814.5625, 89.5051181653378, 46.80690131084767
42815.5625, 89.50423627232, 46.80727224085334
42816.5625, 89.5034424033838, 46.807595758682105
42817.5625, 89.50258821932441, 46.80792409152151
42818.5625, 89.50171843758115, 46.808261441662026
42819.5625, 89.50090944216896, 46.8086042701885
42820.5625, 89.50005260415507, 46.80889519792247
42821.5625, 89.49922371428572, 46.80922528571429
42822.5625, 89.4983957059616, 46.80954587032671
42823.5625, 89.4975665438976, 46.809856130521005
42824.5625, 89.49672892917035, 46.81021941968226
42825.5625, 89.49590640629592, 46.81051180482687
42826.5625, 89.49512810383992, 46.810825454299625
42827.5625, 89.49427930322422, 46.81118957814423
42828.5625, 89.49348429868114, 46.81148534716835
42829.5625, 89.49256907355175, 46.81184914254719
