20297.6406, 89.50891897260114, 46.80539152809803
20298.6406, 89.50904577930207, 46.80534161482276
20299.6406, 89.50917258600299, 46.80529170154748
20300.6406, 89.50929939270391, 46.80524178827221
20301.6406, 89.50942619940483, 46.80519187499694
20302.6406, 89.50955300610576, 46.805141961721674
20303.6406, 89.50967637126541, 46.805093269409525
20304.6406, 89.50978114505169, 46.805051172799594
20305.6406, 89.50988591883797, 46.80500907618966
20306.6406, 89.50999069262423, 46.80496697957973
20307.6406, 89.5100954664105, 46.80492488296979
20308.6406, 89.51020024019678, 46.80488278635986
20309.6406, 89.51030497598487, 46.80484123290992
20310.6406, 89.51040965968534, 46.80480042401927
20311.6406, 89.5105143433858, 46.80475961512862
20312.6406, 89.51061631162783, 46.80472060027288
20313.6406, 89.51071417941856, 46.80468429448192
20314.6406, 89.51081204720927, 46.80464798869096
20315.6406, 89.510909915, 46.8046116829
20316.6406, 89.5110013519814, 46.80457459053492
20317.6406, 89.51109278896283, 46.80453749816983
20318.6406, 89.51118422594423, 46.804500405804745
20319.6406, 89.51127566292564, 46.804463313439655
20320.6406, 89.51136709990706, 46.80442622107457
20321.6406, 89.51145853688847, 46.80438912870948
20322.6406, 89.51153811447259, 46.8043580506203
20323.6406, 89.51161596406804, 46.80432926323955
20324.6406, 89.51168843416991, 46.804301990653535
20325.6406, 89.5117557996469, 46.80427837206031
20326.6406, 89.51182331528395, 46.80425751367249
20327.6406, 89.51188401592044, 46.80423854471917
20328.6406, 89.51193286911875, 46.804227599535814
20329.6406, 89.51198390190977, 46.8042200804
20330.6406, 89.51204742935664, 46.80422277691975
20331.6406, 89.51211271349065, 46.80423083921087
20332.6406, 89.51217585208121, 46.804250570048005
20333.6406, 89.51222919171154, 46.80427143080248
20334.6406, 89.51229052890555, 46.80429782193824
20335.6406, 89.5123340500673, 46.80434859055199
20336.6406, 89.51236335617712, 46.80439489658127
20337.6406, 89.51239814246655, 46.80444612929505
20338.6406, 89.51244019385157, 46.80448787624437
20339.6406, 89.51248737367318, 46.80454226527318
20340.6406, 89.51252256521286, 46.80459619506755
20341.6406, 89.51256775101614, 46.80463873581614
20342.6406, 89.51259762402694, 46.80468446229706
20343.6406, 89.51263170925345, 46.804732244378236
20344.6406, 89.51267354484506, 46.80477576936492
20345.6406, 89.51271661617838, 46.804824342972246
20346.6406, 89.51276021383165, 46.80487339031313
20347.6406, 89.51280038358865, 46.804925285369634
20348.6406, 89.51284002840951, 46.80497761651543
20349.6406, 89.51287967323037, 46.805029947661225
20350.6406, 89.51291904194179, 46.80507856141199
20351.6406, 89.51295893516058, 46.80511656817221
20352.6406, 89.51300035084526, 46.80516452314986
20353.6406, 89.51304176652995, 46.80521247812751
20354.6406, 89.51307950126534, 46.80524900735079
20355.6406, 89.51310522221672, 46.80528381049443
20356.6406, 89.51314056618823, 46.80532672825882
20357.6406, 89.51316657328287, 46.80536005895341
20358.6406, 89.51319012391887, 46.805395384891206
20359.6406, 89.51321843963542, 46.80543785849902
20360.6406, 89.5132651343151, 46.805470309553804
20361.6406, 89.51329587984144, 46.80551130363137
20362.6406, 89.51332095684275, 46.80554837156277
20363.6406, 89.5133387457405, 46.80558039159195
20364.6406, 89.51336835112856, 46.805617128071425
20365.6406, 89.51340104853809, 46.805651869061904
20366.6406, 89.51343374594761, 46.805686610052376
20367.6406, 89.51346455290276, 46.80571546999195
20368.6406, 89.5134891741481, 46.80575103396768
20369.6406, 89.51351521708226, 46.805784685382264
20370.6406, 89.51354450419176, 46.805813972491755
20371.6406, 89.51356327980116, 46.80584580819348
20372.6406, 89.51357590086175, 46.80587885404839
20373.6406, 89.51357257167615, 46.80590881682746
20374.6406, 89.51356924249053, 46.80593877960654
20375.6406, 89.51356591330493, 46.80596874238562
20376.6406, 89.51356258411933, 46.8059987051647
20377.6406, 89.51355925493371, 46.80602866794378
20378.6406, 89.51355592574811, 46.80605863072286
20379.6406, 89.5135409838916, 46.80608439380839
20380.6406, 89.51351809487629, 46.8061072828237
20381.6406, 89.51348834901995, 46.806125706691695
20382.6406, 89.51345130467635, 46.80613937781409
20383.6406, 89.51341426033275, 46.806153048936494
20384.6406, 89.51337721598915, 46.8061667200589
20385.6406, 89.51334017164555, 46.8061803911813
20386.6406, 89.51330312730195, 46.806194062303696
20387.6406, 89.51326608295835, 46.8062077334261
20388.6406, 89.51322903861475, 46.8062214045485
20389.6406, 89.51319199427115, 46.8062350756709
20390.6406, 89.51315494992755, 46.8062487467933
20391.6406, 89.51311790558395, 46.806262417915704
20392.6406, 89.51308086124035, 46.80627608903811
20393.6406, 89.51304647161409, 46.80629279469658
20394.6406, 89.51301771549197, 46.8063159398623
20395.6406, 89.51298895936986, 46.806339085028014
20396.6406, 89.51296020324774, 46.806362230193734
20397.6406, 89.51293144712562, 46.806385375359454
20398.6406, 89.51290269100352, 46.806408520525174
20399.6406, 89.5128739348814, 46.806431665690894
20400.6406, 89.51284517875928, 46.806454810856614
20401.6406, 89.512835741, 46.80647804528926
20402.6406, 89.51284874544437, 46.80650857322492
20403.6406, 89.51286608470353, 46.806541517791466
20404.6406, 89.51288342396269, 46.806574462358014
20405.6406, 89.51290244529233, 46.80660537885877
20406.6406, 89.51292269336918, 46.80663504995971
20407.6406, 89.51295145411709, 46.80666021559319
20408.6406, 89.51298021486501, 46.80668538122667
20409.6406, 89.51300845855803, 46.8067104244882
20410.6406, 89.5130277667487, 46.80673335297447
20411.6406, 89.51304707493938, 46.806756281460736
20412.6406, 89.51306638313005, 46.806779209947
20413.6406, 89.51308569132071, 46.80680213843327
20414.6406, 89.51311112331068, 46.80681349019207
20415.6406, 89.5131211228136, 46.80682682292476
20416.6406, 89.51313087100205, 46.806838911966224
20417.6406, 89.51314042983431, 46.80685006393225
20418.6406, 89.51314998866657, 46.80686121589828
20419.6406, 89.51315954749883, 46.8068723678643
20420.6406, 89.5131691063311, 46.80688351983033
20421.6406, 89.51317866516337, 46.80689467179635
20422.6406, 89.51318822399563, 46.80690582376238
20423.6406, 89.5131897926, 46.806917464765895
