18121.2031, 89.5102393627, 46.8048799038
18122.2031, 89.51034156677342, 46.80483959797163
18123.2031, 89.51044377084683, 46.80479929214326
18124.2031, 89.51054597492026, 46.804758986314894
18125.2031, 89.51064618367894, 46.80471748959905
18126.2031, 89.5107378465797, 46.804676471963916
18127.2031, 89.51082237483476, 46.80464347120843
18128.2031, 89.5109069030898, 46.80461047045295
18129.2031, 89.51099143134486, 46.80457746969746
18130.2031, 89.5110759595999, 46.804544468941984
18131.2031, 89.51116048785497, 46.804511468186504
18132.2031, 89.51124501611001, 46.80447846743102
18133.2031, 89.51132954436507, 46.80444546667554
18134.2031, 89.51141407262011, 46.80441246592005
18135.2031, 89.51149814952502, 46.804379841895305
18136.2031, 89.51157200685843, 46.80435164652176
18137.2031, 89.51163591692185, 46.804331163110525
18138.2031, 89.51169661467301, 46.8043121950515
18139.2031, 89.5117573124242, 46.80429322699248
18140.2031, 89.51181801017536, 46.80427425893345
18141.2031, 89.51187108614812, 46.80425447887594
18142.2031, 89.51191374551033, 46.80423754334505
18143.2031, 89.51195757416846, 46.804227107987316
18144.2031, 89.5120014028266, 46.80421667262957
18145.2031, 89.51204035389334, 46.80420531800397
18146.2031, 89.51209028535071, 46.80421213295128
18147.2031, 89.5121214428099, 46.80422018785966
18148.2031, 89.5121540584579, 46.80422705429166
18149.2031, 89.51218667410589, 46.80423392072366
18150.2031, 89.51221621929591, 46.80425423168489
18151.2031, 89.51224138577268, 46.80427220775888
18152.2031, 89.5122671127, 46.80428221001466
18153.2031, 89.51228895294086, 46.80430437792962
18154.2031, 89.51232367160067, 46.80432589056153
18155.2031, 89.51234339569892, 46.80434782566594
18156.2031, 89.51237068461191, 46.804384308734065
18157.2031, 89.51238309358716, 46.80440912676167
18158.2031, 89.5124016866356, 46.804443553423845
18159.2031, 89.51242248831878, 46.80447737991878
18160.2031, 89.51244825286463, 46.80450946360179
18161.2031, 89.51246738360675, 46.80454552029126
18162.2031, 89.51250305552678, 46.804584769226786
18163.2031, 89.51253222302415, 46.8046161905483
18164.2031, 89.51255934721121, 46.804655430373444
18165.2031, 89.5125884997304, 46.804693379512
18166.2031, 89.51261934729172, 46.804730853688966
18167.2031, 89.51264940503262, 46.804771866327926
18168.2031, 89.51268733020471, 46.8048197718163
18169.2031, 89.51272525537681, 46.80486767730467
18170.2031, 89.51276691521227, 46.80490992040145
18171.2031, 89.51280048914286, 46.80495270658571
18172.2031, 89.51284289360001, 46.80500328543334
18173.2031, 89.512874081533, 46.805047314129304
18174.2031, 89.51292331299705, 46.8050991367637
18175.2031, 89.51297150837567, 46.80515033387785
18176.2031, 89.51300529699756, 46.805194463844444
18177.2031, 89.51304516481696, 46.805243037083756
18178.2031, 89.51308694765358, 46.80529112191287
18179.2031, 89.51311979810353, 46.80533021495425
18180.2031, 89.51315317342487, 46.80536836437545
18181.2031, 89.51318889777048, 46.805409638947374
18182.2031, 89.5132273436, 46.8054485321
18183.2031, 89.51325325394232, 46.80548739764368
18184.2031, 89.51327947765577, 46.80552396760005
18185.2031, 89.51330481969582, 46.80555283036795
18186.2031, 89.5133392719621, 46.80559103424996
18187.2031, 89.51336773415868, 46.8056301698117
18188.2031, 89.51339807047259, 46.805663573564935
18189.2031, 89.51343192346621, 46.80570215382093
18190.2031, 89.51346194053272, 46.80573592300328
18191.2031, 89.51348615432723, 46.80576969307199
18192.2031, 89.5135155402405, 46.80579573736514
18193.2031, 89.51354147040236, 46.8058287889953
18194.2031, 89.51355077796858, 46.80585116773264
18195.2031, 89.51357922473598, 46.80587813575152
18196.2031, 89.51359921856577, 46.80591073714094
18197.2031, 89.51362265891488, 46.805931282843225
18198.2031, 89.51364078128266, 46.80595141879908
18199.2031, 89.51365501879162, 46.805971190399404
18200.2031, 89.51364388770446, 46.80598858271418
18201.2031, 89.5136327566173, 46.80600597502895
18202.2031, 89.51362162553013, 46.80602336734373
18203.2031, 89.51361049444297, 46.8060407596585
18204.2031, 89.51359936335581, 46.806058151973275
18205.2031, 89.51358823226865, 46.80607554428805
18206.2031, 89.51357710118148, 46.80609293660282
18207.2031, 89.51356172834551, 46.80610535703114
18208.2031, 89.51354054333842, 46.80611096483192
18209.2031, 89.51351935833134, 46.806116572632696
18210.2031, 89.51349817332425, 46.806122180433476
18211.2031, 89.51347698831717, 46.80612778823425
18212.2031, 89.51345580331008, 46.80613339603503
18213.2031, 89.513434618303, 46.8061390038358
18214.2031, 89.51341343329591, 46.80614461163658
18215.2031, 89.51339224828882, 46.806150219437356
18216.2031, 89.51338377715801, 46.806155769841986
