18233.4844, 89.5131200552, 46.8062800169
18234.4844, 89.51309903553363, 46.80628802438218
18235.4844, 89.51307801586725, 46.806296031864356
18236.4844, 89.51305699620086, 46.80630403934654
18237.4844, 89.51303597653448, 46.80631204682872
18238.4844, 89.5130149568681, 46.8063200543109
18239.4844, 89.51298980668167, 46.806332986916274
18240.4844, 89.51296107621668, 46.806348485027854
18241.4844, 89.51292899108569, 46.80636345807303
18242.4844, 89.5128969059547, 46.80637843111821
18243.4844, 89.5128801508086, 46.80639909039985
18244.4844, 89.51286808916883, 46.80642149060863
18245.4844, 89.51285602752907, 46.80644389081741
18246.4844, 89.5128439658893, 46.8064662910262
18247.4844, 89.51283190424954, 46.80648869123498
18248.4844, 89.51281984260977, 46.80651109144377
18249.4844, 89.51282266900549, 46.80653459308961
18250.4844, 89.51283822382922, 46.80655903640182
18251.4844, 89.5128542338747, 46.80658263929257
18252.4844, 89.51287343047237, 46.80660035923311
18253.4844, 89.51289262707004, 46.80661807917365
18254.4844, 89.51291182366771, 46.8066357991142
18255.4844, 89.51293112172112, 46.8066538167567
18256.4844, 89.51295052444588, 46.80667214153667
18257.4844, 89.51296992717063, 46.806690466316645
18258.4844, 89.51298932989538, 46.80670879109661
18259.4844, 89.51300873262014, 46.80672711587658
18260.4844, 89.51302591266064, 46.8067437737969
18261.4844, 89.51304109845154, 46.80675946283226
18262.4844, 89.51305716280203, 46.80678068452132
18263.4844, 89.51307294747173, 46.8067996261132
18264.4844, 89.51308873214144, 46.80681856770508
18265.4844, 89.51310451681114, 46.806837509296955
18266.4844, 89.5131225889364, 46.8068565433364
