38199.3047, 89.532995, 46.7959
38200.3047, 89.5322168496546, 46.79617695570906
38201.3047, 89.53146140111085, 46.79647498865008
38202.3047, 89.5306683673913, 46.796817223671496
38203.3047, 89.52994695396362, 46.79710036537166
38204.3047, 89.52919546536145, 46.797365958019576
38205.3047, 89.52846203691337, 46.797694089037286
38206.3047, 89.5276698704, 46.7980052016
38207.3047, 89.52693608898822, 46.79828651767574
38208.3047, 89.52623437825108, 46.79857705508908
38209.3047, 89.52540631811867, 46.798878659952365
38210.3047, 89.52468455168, 46.79919045376
38211.3047, 89.52391091722137, 46.799518760880694
38212.3047, 89.52318103282123, 46.799772019553075
38213.3047, 89.522380008, 46.80012184714667
38214.3047, 89.5217001668129, 46.8003692464
38215.3047, 89.52093577971613, 46.8006572464
38216.3047, 89.52022230825116, 46.80093432537623
38217.3047, 89.51948123996529, 46.80121311737904
38218.3047, 89.51879427224627, 46.80147301010101
38219.3047, 89.518117664903, 46.80174237037037
38220.3047, 89.51744105755972, 46.802011730639734
38221.3047, 89.51676445021644, 46.80228109090909
38222.3047, 89.51616995737837, 46.802516551132555
38223.3047, 89.51562626362883, 46.802731995443246
38224.3047, 89.51510182286661, 46.80294533429991
38225.3047, 89.51457738210439, 46.80315867315658
38226.3047, 89.51413727507679, 46.80332981855216
38227.3047, 89.51372890056096, 46.80348508768532
38228.3047, 89.51332052604515, 46.803640356818484
38229.3047, 89.51291215152932, 46.80379562595165
38230.3047, 89.51250377701349, 46.80395089508481
38231.3047, 89.51209540249766, 46.80410616421798
38232.3047, 89.51168702798184, 46.804261433351144
38233.3047, 89.51127865346601, 46.8044167024843
38234.3047, 89.51087027895018, 46.80457197161747
38235.3047, 89.51049169786667, 46.80473915266666
38236.3047, 89.51021525342222, 46.804834708222224
38237.3047, 89.50993880897778, 46.80493026377778
38238.3047, 89.50963668085967, 46.80505894354241
38239.3047, 89.50935036442402, 46.80518737663275
38240.3047, 89.50908256002624, 46.80531405861503
38241.3047, 89.50881104998734, 46.80540245894258
38242.3047, 89.50853935760182, 46.805488975512276
38243.3047, 89.5083261723956, 46.80558829273603
38244.3047, 89.50810137841461, 46.805692439767746
38245.3047, 89.50786358345664, 46.80579921931609
38246.3047, 89.50763934061618, 46.80588975214746
38247.3047, 89.50741509777573, 46.805980284978816
38248.3047, 89.50719085493527, 46.80607081781018
38249.3047, 89.50697750310408, 46.806156104209336
38250.3047, 89.5067909323814, 46.80622848957542
38251.3047, 89.50660436165875, 46.806300874941506
38252.3047, 89.50641779093607, 46.80637326030759
38253.3047, 89.50623122021341, 46.806445645673676
38254.3047, 89.50604464949073, 46.80651803103976
38255.3047, 89.50585807876807, 46.80659041640585
38256.3047, 89.5056715080454, 46.80666280177193
38257.3047, 89.50548493732272, 46.80673518713802
38258.3047, 89.50529836660006, 46.8068075725041
38259.3047, 89.50511179587738, 46.80687995787019
38260.3047, 89.50496892412177, 46.806932609462145
38261.3047, 89.50486142072789, 46.806984627239636
38262.3047, 89.50475231799771, 46.80702679588512
38263.3047, 89.50465884875766, 46.80706634058422
38264.3047, 89.50458856339047, 46.80710104125315
38265.3047, 89.50452959909589, 46.80713337650117
38266.3047, 89.50447063480132, 46.80716571174919
38267.3047, 89.50441896915001, 46.807202696800005
38268.3047, 89.50438088153115, 46.80723345294591
38269.3047, 89.5043216312772, 46.807259576434845
38270.3047, 89.50428817309574, 46.80729704675627
38271.3047, 89.50424224765835, 46.80733119940321
38272.3047, 89.50419815671506, 46.80736138281882
38273.3047, 89.50415505465811, 46.80739150944188
38274.3047, 89.50411136000604, 46.807412006044764
38275.3047, 89.50406599494741, 46.80742644037111
38276.3047, 89.5040226612639, 46.8074387312
38277.3047, 89.50399231981913, 46.80743408187021
38278.3047, 89.50396838625488, 46.807429837480235
38279.3047, 89.50395754680028, 46.80741185416719
38280.3047, 89.50394698273305, 46.807404811499474
38281.3047, 89.5039415359, 46.80739577174639
38282.3047, 89.5039415359, 46.807387272684664
38283.3047, 89.5039415359, 46.80737553193072
38284.3047, 89.50395820426368, 46.807367268598234
38285.3047, 89.5039629936, 46.80735043778343
38286.3047, 89.50396820500424, 46.807339566022165
38287.3047, 89.5039790869, 46.807327092634424
38288.3047, 89.5039951801, 46.807315176840625
38289.3047, 89.5040112734, 46.8072992563
38290.3047, 89.50403229346972, 46.807286064057486
38291.3047, 89.50405331253849, 46.80727555449045
38292.3047, 89.50409020835366, 46.80725966150766
38293.3047, 89.50412290495396, 46.80725239562658
38294.3047, 89.50415691777499, 46.807232558454736
38295.3047, 89.50419514318959, 46.80722137997361
38296.3047, 89.50423179957167, 46.807211006884444
38297.3047, 89.50426925358396, 46.80719352829573
38298.3047, 89.50432276664304, 46.807174444345904
38299.3047, 89.50437322848133, 46.80715314746888
38300.3047, 89.50442711565012, 46.80714074400086
38301.3047, 89.50447755885538, 46.80712073492782
38302.3047, 89.5045260594502, 46.80709776095685
38303.3047, 89.50457066981082, 46.807077028048845
38304.3047, 89.50463765014237, 46.807053123169986
38305.3047, 89.50468974055913, 46.80702839709669
38306.3047, 89.50475076590172, 46.80700534521262
38307.3047, 89.50481847823062, 46.80697964974665
38308.3047, 89.50488047073426, 46.80694968173529
38309.3047, 89.50494738366785, 46.80692497907171
38310.3047, 89.50501397293935, 46.80690422639221
38311.3047, 89.50508321360839, 46.80688114620505
38312.3047, 89.50515579080137, 46.80685452109379
38313.3047, 89.50523555457919, 46.80682142512484
38314.3047, 89.50530393208811, 46.806787682013095
38315.3047, 89.50538909844056, 46.80675840606549
38316.3047, 89.50547361701611, 46.8067295540213
38317.3047, 89.50555420579676, 46.80669731363271
38318.3047, 89.50563540651899, 46.80665624035729
38319.3047, 89.50572859530767, 46.806621433022315
38320.3047, 89.50582195502697, 46.806586799562666
38321.3047, 89.50591531474628, 46.80655216610302
38322.3047, 89.50600281145809, 46.806520900715675
38323.3047, 89.50609136054173, 46.80648663939698
38324.3047, 89.50619057591211, 46.806447475423454
38325.3047, 89.50629046083395, 46.80640800211746
38326.3047, 89.50639418496839, 46.806366755096946
38327.3047, 89.5064979091028, 46.80632550807643
38328.3047, 89.50660163323722, 46.80628426105592
38329.3047, 89.50670535737164, 46.80624301403541
38330.3047, 89.50680908150606, 46.8062017670149
38331.3047, 89.5069128056405, 46.806160519994386
38332.3047, 89.50701652977492, 46.80611927297387
38333.3047, 89.50712025390933, 46.80607802595336
38334.3047, 89.5072302098291, 46.806035992833344
38335.3047, 89.50735438616351, 46.805992165899795
38336.3047, 89.50747431754628, 46.805950355659824
38337.3047, 89.50759185427509, 46.80590292852163
38338.3047, 89.5077093910039, 46.80585550138344
38339.3047, 89.50782469653419, 46.805814285258165
38340.3047, 89.5079399430141, 46.80576380665177
38341.3047, 89.50807177431395, 46.805714951037075
38342.3047, 89.50819847049011, 46.80566669606344
38343.3047, 89.50832511581085, 46.80561920404971
