26079.0469, 89.5263755322, 46.7985498905
26080.0469, 89.52637659265152, 46.798549360274244
26081.0469, 89.52637765310303, 46.79854883004849
26082.0469, 89.52637871355454, 46.798548299822734
26083.0469, 89.52637977400603, 46.798547769596986
26084.0469, 89.52638083445754, 46.79854723937123
26085.0469, 89.52638189490905, 46.79854670914548
26086.0469, 89.52638295536056, 46.79854617891972
26087.0469, 89.52638401581207, 46.79854564869397
26088.0469, 89.52638507626358, 46.79854511846821
26089.0469, 89.52638613671508, 46.798544588242464
26090.0469, 89.52637359164912, 46.798548424368796
26091.0469, 89.5263592403228, 46.79855284016943
26092.0469, 89.52634488899648, 46.79855725597006
26093.0469, 89.52633053767016, 46.798561671770685
26094.0469, 89.5263138343957, 46.79856717899697
26095.0469, 89.52621617482498, 46.79860826904178
26096.0469, 89.52612245339408, 46.79864195496053
26097.0469, 89.52598228876683, 46.79869683239154
26098.0469, 89.52580343091618, 46.798768451778614
26099.0469, 89.5256072829403, 46.79884269962321
26100.0469, 89.52536503645503, 46.79894996659769
26101.0469, 89.52507831048725, 46.799052198323224
26102.0469, 89.5247849341491, 46.799170017019414
26103.0469, 89.52445438380205, 46.79929605316858
26104.0469, 89.52409794975233, 46.79944460067455
26105.0469, 89.52371426953304, 46.79959100803497
26106.0469, 89.5232856274, 46.7997568846
26107.0469, 89.52280267346663, 46.799936314748976
26108.0469, 89.52232555856286, 46.80011225065827
26109.0469, 89.52184844365908, 46.80028818656756
26110.0469, 89.52135542541437, 46.80047712707182
26111.0469, 89.52079412834955, 46.80070782812767
26112.0469, 89.520206, 46.800921
26113.0469, 89.51965098327828, 46.801143134186624
26114.0469, 89.51899648667116, 46.8014045316139
26115.0469, 89.51833774206558, 46.80165194003156
26116.0469, 89.51767557504, 46.80190183648
26117.0469, 89.51700768221282, 46.802162386019596
26118.0469, 89.51625697912286, 46.802456370231305
26119.0469, 89.51549782555657, 46.80275358995027
26120.0469, 89.51473867199026, 46.80305080966924
26121.0469, 89.51397951842395, 46.803348029388204
26122.0469, 89.51322036485764, 46.80364524910717
26123.0469, 89.51246121129134, 46.803942468826136
26124.0469, 89.51157809487158, 46.80430409930562
26125.0469, 89.51077034786246, 46.80462703078725
26126.0469, 89.50996260085334, 46.804949962268886
26127.0469, 89.50906256924262, 46.80526659580406
26128.0469, 89.50822485940674, 46.80561634945145
26129.0469, 89.50736748435595, 46.80596512366247
26130.0469, 89.50651417680753, 46.806271732655325
26131.0469, 89.50566308697982, 46.80658035702804
26132.0469, 89.50482007929988, 46.80692565678395
26133.0469, 89.50394486879323, 46.80726460937339
26134.0469, 89.50309450574335, 46.807582781752544
26135.0469, 89.50229307053073, 46.80791773952514
26136.0469, 89.50142934186641, 46.80827473679311
26137.0469, 89.5006397608978, 46.80854691096272
26138.0469, 89.49979762293701, 46.80890827989222
26139.0469, 89.49893908153598, 46.80924761902842
26140.0469, 89.49813937358935, 46.809566805625735
26141.0469, 89.49730230548926, 46.809897976133655
26142.0469, 89.49644445790517, 46.810242414458266
26143.0469, 89.49563921093333, 46.81057493288889
26144.0469, 89.49480976389685, 46.81086115835721
26145.0469, 89.49399518190013, 46.81119925401118
26146.0469, 89.49320961429416, 46.81153108800945
26147.0469, 89.49238772083102, 46.81188717529215
26148.0469, 89.4915766751329, 46.812213117345934
