43726.1641, 89.5264667273, 46.798517704
43727.1641, 89.5264667273, 46.798517704
43728.1641, 89.5264667273, 46.798517704
43729.1641, 89.5264667273, 46.798517704
43730.1641, 89.52646687825423, 46.79851765368193
43731.1641, 89.52647009689422, 46.79851658080193
43732.1641, 89.52647331553422, 46.79851550792193
43733.1641, 89.52647653417421, 46.79851443504193
43734.1641, 89.52647975281421, 46.79851336216193
43735.1641, 89.5264828205, 46.798512484661806
43736.1641, 89.5264828205, 46.798515577664055
43737.1641, 89.5264828205, 46.798518670666304
43738.1641, 89.5264828205, 46.79852176366855
43739.1641, 89.5264828205, 46.7985248566708
43740.1641, 89.5264828205, 46.798527949673044
43741.1641, 89.52648010461157, 46.79852662220771
43742.1641, 89.52647688597156, 46.79852447644771
43743.1641, 89.52647366733157, 46.79852233068771
43744.1641, 89.52647044869157, 46.79852018492771
43745.1641, 89.52646723005157, 46.79851803916771
43746.1641, 89.5264667273, 46.798517704
43747.1641, 89.5264667273, 46.798517704
43748.1641, 89.5264667273, 46.798517704
43749.1641, 89.5264667273, 46.798517704
43750.1641, 89.5264667273, 46.798517704
43751.1641, 89.5264667273, 46.798517704
43752.1641, 89.5264667273, 46.798517704
43753.1641, 89.5264667273, 46.798517704
43754.1641, 89.5264667273, 46.798517704
43755.1641, 89.5264667273, 46.798517704
43756.1641, 89.52643660430955, 46.79852938434908
43757.1641, 89.52638378475767, 46.79854986541007
43758.1641, 89.52633096520577, 46.79857034647105
43759.1641, 89.52627814565388, 46.79859082753204
43760.1641, 89.52622532610198, 46.798611308593024
43761.1641, 89.52613613480014, 46.79864680801424
43762.1641, 89.5259818754556, 46.79871293107906
43763.1641, 89.52578840589898, 46.79879259503493
43764.1641, 89.52555419435417, 46.79887668575822
43765.1641, 89.52529833746537, 46.798985316623515
43766.1641, 89.52502190080493, 46.799091700674154
43767.1641, 89.52466956965, 46.79919912385
43768.1641, 89.52430466666667, 46.799319000000004
43769.1641, 89.52397101964246, 46.799487215404994
43770.1641, 89.52352688655094, 46.79962222268981
43771.1641, 89.5231385004507, 46.79980114386155
43772.1641, 89.52261000992488, 46.80001291457193
43773.1641, 89.52212690777338, 46.80020997891963
43774.1641, 89.5216467031163, 46.8003781572992
43775.1641, 89.52102595340502, 46.80059728264209
43776.1641, 89.52048005639912, 46.80081606507592
43777.1641, 89.51989150556378, 46.80106773248858
43778.1641, 89.51928159678046, 46.801303520461595
43779.1641, 89.51863424027572, 46.801551278188086
43780.1641, 89.51794839724342, 46.80181281048486
43781.1641, 89.51720064799134, 46.80210811766443
43782.1641, 89.51646410383333, 46.80241255477633
43783.1641, 89.51571642351716, 46.802713548387096
43784.1641, 89.51493835, 46.8030045
43785.1641, 89.51416594999999, 46.803296499999995
43786.1641, 89.51339354999999, 46.8035885
43787.1641, 89.51250846953404, 46.803951164874555
43788.1641, 89.51162582384642, 46.80428879858538
43789.1641, 89.5107132255639, 46.80462239598997
43790.1641, 89.50979127783744, 46.804974765007756
43791.1641, 89.50886933011098, 46.80532713402554
43792.1641, 89.50794738238453, 46.80567950304332
43793.1641, 89.50708843819467, 46.80599871685192
43794.1641, 89.50616730076997, 46.80634095717036
43795.1641, 89.50529134962406, 46.80665987271751
43796.1641, 89.50438047361976, 46.8070006745325
43797.1641, 89.50339867658222, 46.80735732862565
43798.1641, 89.5025208581589, 46.807692303190414
43799.1641, 89.50159384658006, 46.80803720118456
43800.1641, 89.50065554666666, 46.808378970666666
43801.1641, 89.4998270365086, 46.80872411078472
43802.1641, 89.49890359277187, 46.80905337603528
43803.1641, 89.4979987883959, 46.80940560366894
43804.1641, 89.49713253056721, 46.8096960361951
43805.1641, 89.49622419931741, 46.81003450307167
43806.1641, 89.49530203629669, 46.81040049815886
43807.1641, 89.49444563245922, 46.81070153541194
43808.1641, 89.49355119298538, 46.81100935039893
43809.1641, 89.49264971958696, 46.81133897579864
43810.1641, 89.49177075371844, 46.81167695918368
